85.7,1213.6
85.71,1213.8
85.72,1213.9
85.73,1214
85.74,1214.1
85.75,1214.2
85.76,1214.4
85.77,1214.5
85.78,1214.6
85.79,1214.7
85.8,1214.8
85.81,1215
85.82,1215.1
85.83,1215.2
85.84,1215.3
85.85,1215.4
85.86,1215.6
85.87,1215.7
85.88,1215.8
85.89,1215.9
85.9,1216
85.91,1216.2
85.92,1216.3
85.93,1216.4
85.94,1216.5
85.95,1216.6
85.96,1216.8
85.97,1216.9
85.98,1217
85.99,1217.1
86,1217.2
86.01,1217.4
86.02,1217.5
86.03,1217.6
86.04,1217.7
86.05,1217.8
86.06,1218
86.07,1218.1
86.08,1218.2
86.09,1218.3
86.1,1218.5
86.11,1218.6
86.12,1218.7
86.13,1218.8
86.14,1218.9
86.15,1219.1
86.16,1219.2
86.17,1219.3
86.18,1219.4
86.19,1219.5
86.2,1219.7
86.21,1219.8
86.22,1219.9
86.23,1220
86.24,1220.1
86.25,1220.3
86.26,1220.4
86.27,1220.5
86.28,1220.6
86.29,1220.7
86.3,1220.9
86.31,1221
86.32,1221.1
86.33,1221.2
86.34,1221.3
86.35,1221.5
86.36,1221.6
86.37,1221.7
86.38,1221.8
86.39,1221.9
86.4,1222.1
86.41,1222.2
86.42,1222.3
86.43,1222.4
86.44,1222.5
86.45,1222.6
86.46,1222.8
86.47,1222.9
86.48,1223
86.49,1223.1
86.5,1223.2
86.51,1223.4
86.52,1223.5
86.53,1223.6
86.54,1223.7
86.55,1223.8
86.56,1224
86.57,1224.1
86.58,1224.2
86.59,1224.3
86.6,1224.4
86.61,1224.6
86.62,1224.7
86.63,1224.8
86.64,1224.9
86.65,1225
86.66,1225.2
86.67,1225.3
86.68,1225.4
86.69,1225.5
86.7,1225.6
86.71,1225.8
86.72,1225.9
86.73,1226
86.74,1226.1
86.75,1226.2
86.76,1226.4
86.77,1226.5
86.78,1226.6
86.79,1226.7
86.8,1226.8
86.81,1226.9
86.82,1227.1
86.83,1227.2
86.84,1227.3
86.85,1227.4
86.86,1227.5
86.87,1227.7
86.88,1227.8
86.89,1227.9
86.9,1228
86.91,1228.1
86.92,1228.3
86.93,1228.4
86.94,1228.5
86.95,1228.6
86.96,1228.7
86.97,1228.8
86.98,1229
86.99,1229.1
87,1229.2
87.01,1229.3
87.02,1229.4
87.03,1229.6
87.04,1229.7
87.05,1229.8
87.06,1229.9
87.07,1230
87.08,1230.2
87.09,1230.3
87.1,1230.4
87.11,1230.5
87.12,1230.6
87.13,1230.7
87.14,1230.9
87.15,1231
87.16,1231.1
87.17,1231.2
87.18,1231.3
87.19,1231.5
87.2,1231.6
87.21,1231.7
87.22,1231.8
87.23,1231.9
87.24,1232.1
87.25,1232.2
87.26,1232.3
87.27,1232.4
87.28,1232.5
87.29,1232.6
87.3,1232.8
87.31,1232.9
87.32,1233
87.33,1233.1
87.34,1233.2
87.35,1233.4
87.36,1233.5
87.37,1233.6
87.38,1233.7
87.39,1233.8
87.4,1233.9
87.41,1234.1
87.42,1234.2
87.43,1234.3
87.44,1234.4
87.45,1234.5
87.46,1234.7
87.47,1234.8
87.48,1234.9
87.49,1235
87.5,1235.1
87.51,1235.2
87.52,1235.4
87.53,1235.5
87.54,1235.6
87.55,1235.7
87.56,1235.8
87.57,1236
87.58,1236.1
87.59,1236.2
87.6,1236.3
87.61,1236.4
87.62,1236.5
87.63,1236.7
87.64,1236.8
87.65,1236.9
87.66,1237
87.67,1237.1
87.68,1237.2
87.69,1237.4
87.7,1237.5
87.71,1237.6
87.72,1237.7
87.73,1237.8
87.74,1238
87.75,1238.1
87.76,1238.2
87.77,1238.3
87.78,1238.4
87.79,1238.5
87.8,1238.7
87.81,1238.8
87.82,1238.9
87.83,1239
87.84,1239.1
87.85,1239.2
87.86,1239.4
87.87,1239.5
87.88,1239.6
87.89,1239.7
87.9,1239.8
87.91,1239.9
87.92,1240.1
87.93,1240.2
87.94,1240.3
87.95,1240.4
87.96,1240.5
87.97,1240.7
87.98,1240.8
87.99,1240.9
88,1241
88.01,1241.1
88.02,1241.2
88.03,1241.4
88.04,1241.5
88.05,1241.6
88.06,1241.7
88.07,1241.8
88.08,1241.9
88.09,1242.1
88.1,1242.2
88.11,1242.3
88.12,1242.4
88.13,1242.5
88.14,1242.6
88.15,1242.8
88.16,1242.9
88.17,1243
88.18,1243.1
88.19,1243.2
88.2,1243.3
88.21,1243.5
88.22,1243.6
88.23,1243.7
88.24,1243.8
88.25,1243.9
88.26,1244
88.27,1244.2
88.28,1244.3
88.29,1244.4
88.3,1244.5
88.31,1244.6
88.32,1244.7
88.33,1244.9
88.34,1245
88.35,1245.1
88.36,1245.2
88.37,1245.3
88.38,1245.4
88.39,1245.6
88.4,1245.7
88.41,1245.8
88.42,1245.9
88.43,1246
88.44,1246.1
88.45,1246.3
88.46,1246.4
88.47,1246.5
88.48,1246.6
88.49,1246.7
88.5,1246.8
88.51,1247
88.52,1247.1
88.53,1247.2
88.54,1247.3
88.55,1247.4
88.56,1247.5
88.57,1247.7
88.58,1247.8
88.59,1247.9
88.6,1248
88.61,1248.1
88.62,1248.2
88.63,1248.4
88.64,1248.5
88.65,1248.6
88.66,1248.7
88.67,1248.8
88.68,1248.9
88.69,1249.1
88.7,1249.2
88.71,1249.3
88.72,1249.4
88.73,1249.5
88.74,1249.6
88.75,1249.7
88.76,1249.9
88.77,1250
88.78,1250.1
88.79,1250.2
88.8,1250.3
88.81,1250.4
88.82,1250.6
88.83,1250.7
88.84,1250.8
88.85,1250.9
88.86,1251
88.87,1251.1
88.88,1251.3
88.89,1251.4
88.9,1251.5
88.91,1251.6
88.92,1251.7
88.93,1251.8
88.94,1251.9
88.95,1252.1
88.96,1252.2
88.97,1252.3
88.98,1252.4
88.99,1252.5
89,1252.6
89.01,1252.8
89.02,1252.9
89.03,1253
89.04,1253.1
89.05,1253.2
89.06,1253.3
89.07,1253.5
89.08,1253.6
89.09,1253.7
89.1,1253.8
89.11,1253.9
89.12,1254
89.13,1254.1
89.14,1254.3
89.15,1254.4
89.16,1254.5
89.17,1254.6
89.18,1254.7
89.19,1254.8
89.2,1254.9
89.21,1255.1
89.22,1255.2
89.23,1255.3
89.24,1255.4
89.25,1255.5
89.26,1255.6
89.27,1255.8
89.28,1255.9
89.29,1256
89.3,1256.1
89.31,1256.2
89.32,1256.3
89.33,1256.4
89.34,1256.6
89.35,1256.7
89.36,1256.8
89.37,1256.9
89.38,1257
89.39,1257.1
89.4,1257.3
89.41,1257.4
89.42,1257.5
89.43,1257.6
89.44,1257.7
89.45,1257.8
89.46,1257.9
89.47,1258.1
89.48,1258.2
89.49,1258.3
89.5,1258.4
89.51,1258.5
89.52,1258.6
89.53,1258.7
89.54,1258.9
89.55,1259
89.56,1259.1
89.57,1259.2
89.58,1259.3
89.59,1259.4
89.6,1259.5
89.61,1259.7
89.62,1259.8
89.63,1259.9
89.64,1260
89.65,1260.1
89.66,1260.2
89.67,1260.3
89.68,1260.5
89.69,1260.6
89.7,1260.7
89.71,1260.8
89.72,1260.9
89.73,1261
89.74,1261.2
89.75,1261.3
89.76,1261.4
89.77,1261.5
89.78,1261.6
89.79,1261.7
89.8,1261.8
89.81,1262
89.82,1262.1
89.83,1262.2
89.84,1262.3
89.85,1262.4
89.86,1262.5
89.87,1262.6
89.88,1262.8
89.89,1262.9
89.9,1263
89.91,1263.1
89.92,1263.2
89.93,1263.3
89.94,1263.4
89.95,1263.6
89.96,1263.7
89.97,1263.8
89.98,1263.9
89.99,1264
90,1264.1
90.01,1264.2
90.02,1264.3
90.03,1264.5
90.04,1264.6
90.05,1264.7
90.06,1264.8
90.07,1264.9
90.08,1265
90.09,1265.1
90.1,1265.3
90.11,1265.4
90.12,1265.5
90.13,1265.6
90.14,1265.7
90.15,1265.8
90.16,1265.9
90.17,1266.1
90.18,1266.2
90.19,1266.3
90.2,1266.4
90.21,1266.5
90.22,1266.6
90.23,1266.7
90.24,1266.9
90.25,1267
90.26,1267.1
90.27,1267.2
90.28,1267.3
90.29,1267.4
90.3,1267.5
90.31,1267.6
90.32,1267.8
90.33,1267.9
90.34,1268
90.35,1268.1
90.36,1268.2
90.37,1268.3
90.38,1268.4
90.39,1268.6
90.4,1268.7
90.41,1268.8
90.42,1268.9
90.43,1269
90.44,1269.1
90.45,1269.2
90.46,1269.3
90.47,1269.5
90.48,1269.6
90.49,1269.7
90.5,1269.8
90.51,1269.9
90.52,1270
90.53,1270.1
90.54,1270.3
90.55,1270.4
90.56,1270.5
90.57,1270.6
90.58,1270.7
90.59,1270.8
90.6,1270.9
90.61,1271
90.62,1271.2
90.63,1271.3
90.64,1271.4
90.65,1271.5
90.66,1271.6
90.67,1271.7
90.68,1271.8
90.69,1271.9
90.7,1272.1
90.71,1272.2
90.72,1272.3
90.73,1272.4
90.74,1272.5
90.75,1272.6
90.76,1272.7
90.77,1272.9
90.78,1273
90.79,1273.1
90.8,1273.2
90.81,1273.3
90.82,1273.4
90.83,1273.5
90.84,1273.6
90.85,1273.8
90.86,1273.9
90.87,1274
90.88,1274.1
90.89,1274.2
90.9,1274.3
90.91,1274.4
90.92,1274.5
90.93,1274.7
90.94,1274.8
90.95,1274.9
90.96,1275
90.97,1275.1
90.98,1275.2
90.99,1275.3
91,1275.4
91.01,1275.6
91.02,1275.7
91.03,1275.8
91.04,1275.9
91.05,1276
91.06,1276.1
91.07,1276.2
91.08,1276.3
91.09,1276.5
91.1,1276.6
91.11,1276.7
91.12,1276.8
91.13,1276.9
91.14,1277
91.15,1277.1
91.16,1277.2
91.17,1277.3
91.18,1277.5
91.19,1277.6
91.2,1277.7
91.21,1277.8
91.22,1277.9
91.23,1278
91.24,1278.1
91.25,1278.2
91.26,1278.4
91.27,1278.5
91.28,1278.6
91.29,1278.7
91.3,1278.8
91.31,1278.9
91.32,1279
91.33,1279.1
91.34,1279.3
91.35,1279.4
91.36,1279.5
91.37,1279.6
91.38,1279.7
91.39,1279.8
91.4,1279.9
91.41,1280
91.42,1280.1
91.43,1280.3
91.44,1280.4
91.45,1280.5
91.46,1280.6
91.47,1280.7
91.48,1280.8
91.49,1280.9
91.5,1281
91.51,1281.2
91.52,1281.3
91.53,1281.4
91.54,1281.5
91.55,1281.6
91.56,1281.7
91.57,1281.8
91.58,1281.9
91.59,1282
91.6,1282.2
91.61,1282.3
91.62,1282.4
91.63,1282.5
91.64,1282.6
91.65,1282.7
91.66,1282.8
91.67,1282.9
91.68,1283
91.69,1283.2
91.7,1283.3
91.71,1283.4
91.72,1283.5
91.73,1283.6
91.74,1283.7
91.75,1283.8
91.76,1283.9
91.77,1284.1
91.78,1284.2
91.79,1284.3
91.8,1284.4
91.81,1284.5
91.82,1284.6
91.83,1284.7
91.84,1284.8
91.85,1284.9
91.86,1285.1
91.87,1285.2
91.88,1285.3
91.89,1285.4
91.9,1285.5
91.91,1285.6
91.92,1285.7
91.93,1285.8
91.94,1285.9
91.95,1286
91.96,1286.2
91.97,1286.3
91.98,1286.4
91.99,1286.5
92,1286.6
92.01,1286.7
92.02,1286.8
92.03,1286.9
92.04,1287
92.05,1287.2
92.06,1287.3
92.07,1287.4
92.08,1287.5
92.09,1287.6
92.1,1287.7
92.11,1287.8
92.12,1287.9
92.13,1288
92.14,1288.2
92.15,1288.3
92.16,1288.4
92.17,1288.5
92.18,1288.6
92.19,1288.7
92.2,1288.8
92.21,1288.9
92.22,1289
92.23,1289.1
92.24,1289.3
92.25,1289.4
92.26,1289.5
92.27,1289.6
92.28,1289.7
92.29,1289.8
92.3,1289.9
92.31,1290
92.32,1290.1
92.33,1290.3
92.34,1290.4
92.35,1290.5
92.36,1290.6
92.37,1290.7
92.38,1290.8
92.39,1290.9
92.4,1291
92.41,1291.1
92.42,1291.2
92.43,1291.4
92.44,1291.5
92.45,1291.6
92.46,1291.7
92.47,1291.8
92.48,1291.9
92.49,1292
92.5,1292.1
92.51,1292.2
92.52,1292.3
92.53,1292.5
92.54,1292.6
92.55,1292.7
92.56,1292.8
92.57,1292.9
92.58,1293
92.59,1293.1
92.6,1293.2
92.61,1293.3
92.62,1293.4
92.63,1293.6
92.64,1293.7
92.65,1293.8
92.66,1293.9
92.67,1294
92.68,1294.1
92.69,1294.2
92.7,1294.3
92.71,1294.4
92.72,1294.5
92.73,1294.7
92.74,1294.8
92.75,1294.9
92.76,1295
92.77,1295.1
92.78,1295.2
92.79,1295.3
92.8,1295.4
92.81,1295.5
92.82,1295.6
92.83,1295.7
92.84,1295.9
92.85,1296
92.86,1296.1
92.87,1296.2
92.88,1296.3
92.89,1296.4
92.9,1296.5
92.91,1296.6
92.92,1296.7
92.93,1296.8
92.94,1297
92.95,1297.1
92.96,1297.2
92.97,1297.3
92.98,1297.4
92.99,1297.5
93,1297.6
93.01,1297.7
93.02,1297.8
93.03,1297.9
93.04,1298
93.05,1298.2
93.06,1298.3
93.07,1298.4
93.08,1298.5
93.09,1298.6
93.1,1298.7
93.11,1298.8
93.12,1298.9
93.13,1299
93.14,1299.1
93.15,1299.2
93.16,1299.4
93.17,1299.5
93.18,1299.6
93.19,1299.7
93.2,1299.8
93.21,1299.9
93.22,1300
93.23,1300.1
93.24,1300.2
93.25,1300.3
93.26,1300.4
93.27,1300.6
93.28,1300.7
93.29,1300.8
93.3,1300.9
93.31,1301
93.32,1301.1
93.33,1301.2
93.34,1301.3
93.35,1301.4
93.36,1301.5
93.37,1301.6
93.38,1301.8
93.39,1301.9
93.4,1302
93.41,1302.1
93.42,1302.2
93.43,1302.3
93.44,1302.4
93.45,1302.5
93.46,1302.6
93.47,1302.7
93.48,1302.8
93.49,1302.9
93.5,1303.1
93.51,1303.2
93.52,1303.3
93.53,1303.4
93.54,1303.5
93.55,1303.6
93.56,1303.7
93.57,1303.8
93.58,1303.9
93.59,1304
93.6,1304.1
93.61,1304.2
93.62,1304.4
93.63,1304.5
93.64,1304.6
93.65,1304.7
93.66,1304.8
93.67,1304.9
93.68,1305
93.69,1305.1
93.7,1305.2
93.71,1305.3
93.72,1305.4
93.73,1305.5
93.74,1305.7
93.75,1305.8
93.76,1305.9
93.77,1306
93.78,1306.1
93.79,1306.2
93.8,1306.3
93.81,1306.4
93.82,1306.5
93.83,1306.6
93.84,1306.7
93.85,1306.8
93.86,1307
93.87,1307.1
93.88,1307.2
93.89,1307.3
93.9,1307.4
93.91,1307.5
93.92,1307.6
93.93,1307.7
93.94,1307.8
93.95,1307.9
93.96,1308
93.97,1308.1
93.98,1308.2
93.99,1308.4
94,1308.5
94.01,1308.6
94.02,1308.7
94.03,1308.8
94.04,1308.9
94.05,1309
94.06,1309.1
94.07,1309.2
94.08,1309.3
94.09,1309.4
94.1,1309.5
94.11,1309.6
94.12,1309.8
94.13,1309.9
94.14,1310
94.15,1310.1
94.16,1310.2
94.17,1310.3
94.18,1310.4
94.19,1310.5
94.2,1310.6
94.21,1310.7
94.22,1310.8
94.23,1310.9
94.24,1311
94.25,1311.1
94.26,1311.3
94.27,1311.4
94.28,1311.5
94.29,1311.6
94.3,1311.7
94.31,1311.8
94.32,1311.9
94.33,1312
94.34,1312.1
94.35,1312.2
94.36,1312.3
94.37,1312.4
94.38,1312.5
94.39,1312.7
94.4,1312.8
94.41,1312.9
94.42,1313
94.43,1313.1
94.44,1313.2
94.45,1313.3
94.46,1313.4
94.47,1313.5
94.48,1313.6
94.49,1313.7
94.5,1313.8
94.51,1313.9
94.52,1314
94.53,1314.1
94.54,1314.3
94.55,1314.4
94.56,1314.5
94.57,1314.6
94.58,1314.7
94.59,1314.8
94.6,1314.9
94.61,1315
94.62,1315.1
94.63,1315.2
94.64,1315.3
94.65,1315.4
94.66,1315.5
94.67,1315.6
94.68,1315.8
94.69,1315.9
94.7,1316
94.71,1316.1
94.72,1316.2
94.73,1316.3
94.74,1316.4
94.75,1316.5
94.76,1316.6
94.77,1316.7
94.78,1316.8
94.79,1316.9
94.8,1317
94.81,1317.1
94.82,1317.2
94.83,1317.3
94.84,1317.5
94.85,1317.6
94.86,1317.7
94.87,1317.8
94.88,1317.9
94.89,1318
94.9,1318.1
94.91,1318.2
94.92,1318.3
94.93,1318.4
94.94,1318.5
94.95,1318.6
94.96,1318.7
94.97,1318.8
94.98,1318.9
94.99,1319.1
95,1319.2
95.01,1319.3
95.02,1319.4
95.03,1319.5
95.04,1319.6
95.05,1319.7
95.06,1319.8
95.07,1319.9
95.08,1320
95.09,1320.1
95.1,1320.2
95.11,1320.3
95.12,1320.4
95.13,1320.5
95.14,1320.6
95.15,1320.7
95.16,1320.9
95.17,1321
95.18,1321.1
95.19,1321.2
95.2,1321.3
95.21,1321.4
95.22,1321.5
95.23,1321.6
95.24,1321.7
95.25,1321.8
95.26,1321.9
95.27,1322
95.28,1322.1
95.29,1322.2
95.3,1322.3
95.31,1322.4
95.32,1322.5
95.33,1322.7
95.34,1322.8
95.35,1322.9
95.36,1323
95.37,1323.1
95.38,1323.2
95.39,1323.3
95.4,1323.4
95.41,1323.5
95.42,1323.6
95.43,1323.7
95.44,1323.8
95.45,1323.9
95.46,1324
95.47,1324.1
95.48,1324.2
95.49,1324.3
95.5,1324.4
95.51,1324.6
95.52,1324.7
95.53,1324.8
95.54,1324.9
95.55,1325
95.56,1325.1
95.57,1325.2
95.58,1325.3
95.59,1325.4
95.6,1325.5
95.61,1325.6
95.62,1325.7
95.63,1325.8
95.64,1325.9
95.65,1326
95.66,1326.1
95.67,1326.2
95.68,1326.3
95.69,1326.4
95.7,1326.6
95.71,1326.7
95.72,1326.8
95.73,1326.9
95.74,1327
95.75,1327.1
95.76,1327.2
95.77,1327.3
95.78,1327.4
95.79,1327.5
95.8,1327.6
95.81,1327.7
95.82,1327.8
95.83,1327.9
95.84,1328
95.85,1328.1
95.86,1328.2
95.87,1328.3
95.88,1328.4
95.89,1328.5
95.9,1328.7
95.91,1328.8
95.92,1328.9
95.93,1329
95.94,1329.1
95.95,1329.2
95.96,1329.3
95.97,1329.4
95.98,1329.5
95.99,1329.6
96,1329.7
96.01,1329.8
96.02,1329.9
96.03,1330
96.04,1330.1
96.05,1330.2
96.06,1330.3
96.07,1330.4
96.08,1330.5
96.09,1330.6
96.1,1330.7
96.11,1330.8
96.12,1331
96.13,1331.1
96.14,1331.2
96.15,1331.3
96.16,1331.4
96.17,1331.5
96.18,1331.6
96.19,1331.7
96.2,1331.8
96.21,1331.9
96.22,1332
96.23,1332.1
96.24,1332.2
96.25,1332.3
96.26,1332.4
96.27,1332.5
96.28,1332.6
96.29,1332.7
96.3,1332.8
96.31,1332.9
96.32,1333
96.33,1333.1
96.34,1333.2
96.35,1333.4
96.36,1333.5
96.37,1333.6
96.38,1333.7
96.39,1333.8
96.4,1333.9
96.41,1334
96.42,1334.1
96.43,1334.2
96.44,1334.3
96.45,1334.4
96.46,1334.5
96.47,1334.6
96.48,1334.7
96.49,1334.8
96.5,1334.9
96.51,1335
96.52,1335.1
96.53,1335.2
96.54,1335.3
96.55,1335.4
96.56,1335.5
96.57,1335.6
96.58,1335.7
96.59,1335.8
96.6,1336
96.61,1336.1
96.62,1336.2
96.63,1336.3
96.64,1336.4
96.65,1336.5
96.66,1336.6
96.67,1336.7
96.68,1336.8
96.69,1336.9
96.7,1337
96.71,1337.1
96.72,1337.2
96.73,1337.3
96.74,1337.4
96.75,1337.5
96.76,1337.6
96.77,1337.7
96.78,1337.8
96.79,1337.9
96.8,1338
96.81,1338.1
96.82,1338.2
96.83,1338.3
96.84,1338.4
96.85,1338.5
96.86,1338.6
96.87,1338.7
96.88,1338.8
96.89,1339
96.9,1339.1
96.91,1339.2
96.92,1339.3
96.93,1339.4
96.94,1339.5
96.95,1339.6
96.96,1339.7
96.97,1339.8
96.98,1339.9
96.99,1340
97,1340.1
97.01,1340.2
97.02,1340.3
97.03,1340.4
97.04,1340.5
97.05,1340.6
97.06,1340.7
97.07,1340.8
97.08,1340.9
97.09,1341
97.1,1341.1
97.11,1341.2
97.12,1341.3
97.13,1341.4
97.14,1341.5
97.15,1341.6
97.16,1341.7
97.17,1341.8
97.18,1341.9
97.19,1342
97.2,1342.1
97.21,1342.3
97.22,1342.4
97.23,1342.5
97.24,1342.6
97.25,1342.7
97.26,1342.8
97.27,1342.9
97.28,1343
97.29,1343.1
97.3,1343.2
97.31,1343.3
97.32,1343.4
97.33,1343.5
97.34,1343.6
97.35,1343.7
97.36,1343.8
97.37,1343.9
97.38,1344
97.39,1344.1
97.4,1344.2
97.41,1344.3
97.42,1344.4
97.43,1344.5
97.44,1344.6
97.45,1344.7
97.46,1344.8
97.47,1344.9
97.48,1345
97.49,1345.1
97.5,1345.2
97.51,1345.3
97.52,1345.4
97.53,1345.5
97.54,1345.6
97.55,1345.7
97.56,1345.8
97.57,1345.9
97.58,1346
97.59,1346.1
97.6,1346.2
97.61,1346.4
97.62,1346.5
97.63,1346.6
97.64,1346.7
97.65,1346.8
97.66,1346.9
97.67,1347
97.68,1347.1
97.69,1347.2
97.7,1347.3
97.71,1347.4
97.72,1347.5
97.73,1347.6
97.74,1347.7
97.75,1347.8
97.76,1347.9
97.77,1348
97.78,1348.1
97.79,1348.2
97.8,1348.3
97.81,1348.4
97.82,1348.5
97.83,1348.6
97.84,1348.7
97.85,1348.8
97.86,1348.9
97.87,1349
97.88,1349.1
97.89,1349.2
97.9,1349.3
97.91,1349.4
97.92,1349.5
97.93,1349.6
97.94,1349.7
97.95,1349.8
97.96,1349.9
97.97,1350
97.98,1350.1
97.99,1350.2
98,1350.3
98.01,1350.4
98.02,1350.5
98.03,1350.6
98.04,1350.7
98.05,1350.8
98.06,1350.9
98.07,1351
98.08,1351.1
98.09,1351.2
98.1,1351.3
98.11,1351.4
98.12,1351.5
98.13,1351.6
98.14,1351.7
98.15,1351.8
98.16,1352
98.17,1352.1
98.18,1352.2
98.19,1352.3
98.2,1352.4
98.21,1352.5
98.22,1352.6
98.23,1352.7
98.24,1352.8
98.25,1352.9
98.26,1353
98.27,1353.1
98.28,1353.2
98.29,1353.3
98.3,1353.4
98.31,1353.5
98.32,1353.6
98.33,1353.7
98.34,1353.8
98.35,1353.9
98.36,1354
98.37,1354.1
98.38,1354.2
98.39,1354.3
98.4,1354.4
98.41,1354.5
98.42,1354.6
98.43,1354.7
98.44,1354.8
98.45,1354.9
98.46,1355
98.47,1355.1
98.48,1355.2
98.49,1355.3
98.5,1355.4
98.51,1355.5
98.52,1355.6
98.53,1355.7
98.54,1355.8
98.55,1355.9
98.56,1356
98.57,1356.1
98.58,1356.2
98.59,1356.3
98.6,1356.4
98.61,1356.5
98.62,1356.6
98.63,1356.7
98.64,1356.8
98.65,1356.9
98.66,1357
98.67,1357.1
98.68,1357.2
98.69,1357.3
98.7,1357.4
98.71,1357.5
98.72,1357.6
98.73,1357.7
98.74,1357.8
98.75,1357.9
98.76,1358
98.77,1358.1
98.78,1358.2
98.79,1358.3
98.8,1358.4
98.81,1358.5
98.82,1358.6
98.83,1358.7
98.84,1358.8
98.85,1358.9
98.86,1359
98.87,1359.1
98.88,1359.2
98.89,1359.3
98.9,1359.4
98.91,1359.5
98.92,1359.6
98.93,1359.7
98.94,1359.8
98.95,1359.9
98.96,1360
98.97,1360.1
98.98,1360.2
98.99,1360.3
99,1360.4
99.01,1360.5
99.02,1360.6
99.03,1360.7
99.04,1360.8
99.05,1360.9
99.06,1361
99.07,1361.1
99.08,1361.2
99.09,1361.3
99.1,1361.4
99.11,1361.5
99.12,1361.6
99.13,1361.7
99.14,1361.8
99.15,1361.9
99.16,1362
99.17,1362.1
99.18,1362.2
99.19,1362.3
99.2,1362.4
99.21,1362.5
99.22,1362.6
99.23,1362.7
99.24,1362.8
99.25,1362.9
99.26,1363
99.27,1363.1
99.28,1363.2
99.29,1363.3
99.3,1363.4
99.31,1363.5
99.32,1363.6
99.33,1363.7
99.34,1363.8
99.35,1363.9
99.36,1364
99.37,1364.1
99.38,1364.2
99.39,1364.3
99.4,1364.4
99.41,1364.5
99.42,1364.6
99.43,1364.7
99.44,1364.8
99.45,1364.9
99.46,1365
99.47,1365.1
99.48,1365.2
99.49,1365.3
99.5,1365.4
99.51,1365.5
99.52,1365.6
99.53,1365.7
99.54,1365.8
99.55,1365.9
99.56,1366
99.57,1366.1
99.58,1366.2
99.59,1366.3
99.6,1366.4
99.61,1366.5
99.62,1366.6
99.63,1366.7
99.64,1366.8
99.65,1366.9
99.66,1367
99.67,1367.1
99.68,1367.2
99.69,1367.3
99.7,1367.4
99.71,1367.5
99.72,1367.6
99.73,1367.7
99.74,1367.8
99.75,1367.9
99.76,1368
99.77,1368.1
99.78,1368.2
99.79,1368.3
99.8,1368.4
99.81,1368.5
99.82,1368.6
99.83,1368.7
99.84,1368.8
99.85,1368.9
99.86,1369
99.87,1369.1
99.88,1369.2
99.89,1369.3
99.9,1369.4
99.91,1369.5
99.92,1369.6
99.93,1369.7
99.94,1369.8
99.95,1369.9
99.96,1370
99.97,1370.1
99.98,1370.2
99.99,1370.3
100,1370.4
100.01,1370.5
100.02,1370.5
100.03,1370.6
100.04,1370.7
100.05,1370.8
100.06,1370.9
100.07,1371
100.08,1371.1
100.09,1371.2
100.1,1371.3
100.11,1371.4
100.12,1371.5
100.13,1371.6
100.14,1371.7
100.15,1371.8
100.16,1371.9
100.17,1372
100.18,1372.1
100.19,1372.2
100.2,1372.3
100.21,1372.4
100.22,1372.5
100.23,1372.6
100.24,1372.7
100.25,1372.8
100.26,1372.9
100.27,1373
100.28,1373.1
100.29,1373.2
100.3,1373.3
100.31,1373.4
100.32,1373.5
100.33,1373.6
100.34,1373.7
100.35,1373.8
100.36,1373.9
100.37,1374
100.38,1374.1
100.39,1374.2
100.4,1374.3
100.41,1374.4
100.42,1374.5
100.43,1374.6
100.44,1374.7
100.45,1374.8
100.46,1374.9
100.47,1375
100.48,1375.1
100.49,1375.2
100.5,1375.3
100.51,1375.4
100.52,1375.5
100.53,1375.6
100.54,1375.7
100.55,1375.8
100.56,1375.9
100.57,1376
100.58,1376
100.59,1376.1
100.6,1376.2
100.61,1376.3
100.62,1376.4
100.63,1376.5
100.64,1376.6
100.65,1376.7
100.66,1376.8
100.67,1376.9
100.68,1377
100.69,1377.1
100.7,1377.2
100.71,1377.3
100.72,1377.4
100.73,1377.5
100.74,1377.6
100.75,1377.7
100.76,1377.8
100.77,1377.9
100.78,1378
100.79,1378.1
100.8,1378.2
100.81,1378.3
100.82,1378.4
100.83,1378.5
100.84,1378.6
100.85,1378.7
100.86,1378.8
100.87,1378.9
100.88,1379
100.89,1379.1
100.9,1379.2
100.91,1379.3
100.92,1379.4
100.93,1379.5
100.94,1379.6
100.95,1379.7
100.96,1379.8
100.97,1379.9
100.98,1379.9
100.99,1380
101,1380.1
101.01,1380.2
101.02,1380.3
101.03,1380.4
101.04,1380.5
101.05,1380.6
101.06,1380.7
101.07,1380.8
101.08,1380.9
101.09,1381
101.1,1381.1
101.11,1381.2
101.12,1381.3
101.13,1381.4
101.14,1381.5
101.15,1381.6
101.16,1381.7
101.17,1381.8
101.18,1381.9
101.19,1382
101.2,1382.1
101.21,1382.2
101.22,1382.3
101.23,1382.4
101.24,1382.5
101.25,1382.6
101.26,1382.7
101.27,1382.8
101.28,1382.9
101.29,1383
101.3,1383.1
101.31,1383.1
101.32,1383.2
101.33,1383.3
101.34,1383.4
101.35,1383.5
101.36,1383.6
101.37,1383.7
101.38,1383.8
101.39,1383.9
101.4,1384
101.41,1384.1
101.42,1384.2
101.43,1384.3
101.44,1384.4
101.45,1384.5
101.46,1384.6
101.47,1384.7
101.48,1384.8
101.49,1384.9
101.5,1385
101.51,1385.1
101.52,1385.2
101.53,1385.3
101.54,1385.4
101.55,1385.5
101.56,1385.6
101.57,1385.7
101.58,1385.8
101.59,1385.9
101.6,1385.9
101.61,1386
101.62,1386.1
101.63,1386.2
